11292635	NO_RELATION	Arg1:T27	Arg2:T37
11292635	NO_RELATION	Arg1:T13	Arg2:T34
11292635	NO_RELATION	Arg1:T10	Arg2:T34
11292635	NO_RELATION	Arg1:T12	Arg2:T34
11292635	SUBSTRATE	Arg1:T6	Arg2:T32
11292635	NO_RELATION	Arg1:T7	Arg2:T32
11292635	NO_RELATION	Arg1:T8	Arg2:T32
11292635	NO_RELATION	Arg1:T9	Arg2:T32
11292635	NO_RELATION	Arg1:T19	Arg2:T35
11292635	NO_RELATION	Arg1:T20	Arg2:T35
11292635	NO_RELATION	Arg1:T21	Arg2:T35
11292635	NO_RELATION	Arg1:T22	Arg2:T35
11292635	NO_RELATION	Arg1:T23	Arg2:T35
11292635	NO_RELATION	Arg1:T24	Arg2:T35
11292635	NO_RELATION	Arg1:T1	Arg2:T29
11292635	NO_RELATION	Arg1:T2	Arg2:T29
11292635	NO_RELATION	Arg1:T3	Arg2:T29
11292635	NO_RELATION	Arg1:T4	Arg2:T29
11292635	NO_RELATION	Arg1:T5	Arg2:T30
8636122	NO_RELATION	Arg1:T15	Arg2:T31
8636122	NO_RELATION	Arg1:T15	Arg2:T30
8636122	ANTAGONIST	Arg1:T14	Arg2:T31
8636122	ANTAGONIST	Arg1:T14	Arg2:T30
8636122	ANTAGONIST	Arg1:T4	Arg2:T23
8636122	ANTAGONIST	Arg1:T4	Arg2:T25
8636122	NO_RELATION	Arg1:T4	Arg2:T18
8636122	NO_RELATION	Arg1:T8	Arg2:T23
8636122	NO_RELATION	Arg1:T8	Arg2:T18
8636122	DIRECT-REGULATOR	Arg1:T5	Arg2:T19
8636122	NO_RELATION	Arg1:T5	Arg2:T20
8636122	AGONIST	Arg1:T5	Arg2:T21
8636122	DIRECT-REGULATOR	Arg1:T5	Arg2:T22
8636122	DIRECT-REGULATOR	Arg1:T9	Arg2:T24
8636122	ANTAGONIST	Arg1:T10	Arg2:T26
8636122	NO_RELATION	Arg1:T11	Arg2:T26
8636122	DIRECT-REGULATOR	Arg1:T10	Arg2:T27
8636122	NO_RELATION	Arg1:T11	Arg2:T27
8636122	DIRECT-REGULATOR	Arg1:T10	Arg2:T28
8636122	NO_RELATION	Arg1:T11	Arg2:T28
8636122	PART-OF	Arg1:T12	Arg2:T29
8636122	PART-OF	Arg1:T12	Arg2:T16
8636122	PART-OF	Arg1:T13	Arg2:T29
8636122	NO_RELATION	Arg1:T1	Arg2:T29
8636122	NO_RELATION	Arg1:T13	Arg2:T16
8636122	DIRECT-REGULATOR	Arg1:T1	Arg2:T16
8636122	DIRECT-REGULATOR	Arg1:T2	Arg2:T17
8636122	NO_RELATION	Arg1:T3	Arg2:T17
8819507	NO_RELATION	Arg1:T24	Arg2:T33
8819507	NO_RELATION	Arg1:T19	Arg2:T25
8819507	DIRECT-REGULATOR	Arg1:T20	Arg2:T25
8819507	DIRECT-REGULATOR	Arg1:T21	Arg2:T25
8819507	NO_RELATION	Arg1:T22	Arg2:T25
8819507	NO_RELATION	Arg1:T23	Arg2:T25
8819507	NO_RELATION	Arg1:T1	Arg2:T26
8819507	NO_RELATION	Arg1:T1	Arg2:T27
8819507	ANTAGONIST	Arg1:T2	Arg2:T26
8819507	NO_RELATION	Arg1:T2	Arg2:T27
8819507	NO_RELATION	Arg1:T3	Arg2:T26
8819507	NO_RELATION	Arg1:T3	Arg2:T27
8819507	NO_RELATION	Arg1:T4	Arg2:T28
8819507	NO_RELATION	Arg1:T5	Arg2:T28
8819507	NO_RELATION	Arg1:T6	Arg2:T28
8819507	NO_RELATION	Arg1:T7	Arg2:T29
8819507	NO_RELATION	Arg1:T8	Arg2:T29
8819507	NO_RELATION	Arg1:T9	Arg2:T29
8819507	NO_RELATION	Arg1:T10	Arg2:T29
16633143	NO_RELATION	Arg1:T11	Arg2:T19
16633143	DIRECT-REGULATOR	Arg1:T10	Arg2:T19
10522750	NO_RELATION	Arg1:T23	Arg2:T39
10522750	NO_RELATION	Arg1:T6	Arg2:T30
10522750	NO_RELATION	Arg1:T6	Arg2:T31
10522750	NO_RELATION	Arg1:T5	Arg2:T30
10522750	NO_RELATION	Arg1:T5	Arg2:T31
10522750	NO_RELATION	Arg1:T8	Arg2:T30
10522750	NO_RELATION	Arg1:T8	Arg2:T31
10522750	NO_RELATION	Arg1:T9	Arg2:T30
10522750	NO_RELATION	Arg1:T7	Arg2:T30
10522750	NO_RELATION	Arg1:T7	Arg2:T31
10522750	NO_RELATION	Arg1:T10	Arg2:T32
10522750	NO_RELATION	Arg1:T11	Arg2:T32
10522750	NO_RELATION	Arg1:T12	Arg2:T32
10522750	NO_RELATION	Arg1:T13	Arg2:T32
10522750	NO_RELATION	Arg1:T10	Arg2:T33
10522750	NO_RELATION	Arg1:T11	Arg2:T33
10522750	NO_RELATION	Arg1:T12	Arg2:T33
10522750	ANTAGONIST	Arg1:T13	Arg2:T33
10522750	NO_RELATION	Arg1:T16	Arg2:T34
10522750	NO_RELATION	Arg1:T15	Arg2:T34
10522750	NO_RELATION	Arg1:T14	Arg2:T34
10522750	NO_RELATION	Arg1:T15	Arg2:T36
10522750	NO_RELATION	Arg1:T14	Arg2:T36
10522750	NO_RELATION	Arg1:T17	Arg2:T37
10522750	ANTAGONIST	Arg1:T20	Arg2:T37
10522750	ANTAGONIST	Arg1:T19	Arg2:T37
10522750	NO_RELATION	Arg1:T1	Arg2:T26
10522750	NO_RELATION	Arg1:T4	Arg2:T27
15665864	NO_RELATION	Arg1:T12	Arg2:T23
15665864	NO_RELATION	Arg1:T5	Arg2:T20
15665864	INHIBITOR	Arg1:T11	Arg2:T22
15665864	NO_RELATION	Arg1:T1	Arg2:T22
15665864	NO_RELATION	Arg1:T11	Arg2:T13
15665864	NO_RELATION	Arg1:T1	Arg2:T13
15665864	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T14
15665864	INHIBITOR	Arg1:T3	Arg2:T15
15665864	INHIBITOR	Arg1:T3	Arg2:T16
15665864	INDIRECT-DOWNREGULATOR	Arg1:T4	Arg2:T17
15665864	NO_RELATION	Arg1:T4	Arg2:T18
15665864	NO_RELATION	Arg1:T4	Arg2:T19
7837275	NO_RELATION	Arg1:T1	Arg2:T28
7837275	NO_RELATION	Arg1:T1	Arg2:T29
7837275	DIRECT-REGULATOR	Arg1:T2	Arg2:T28
7837275	DIRECT-REGULATOR	Arg1:T2	Arg2:T29
7837275	DIRECT-REGULATOR	Arg1:T4	Arg2:T28
7837275	DIRECT-REGULATOR	Arg1:T4	Arg2:T29
7837275	NO_RELATION	Arg1:T5	Arg2:T28
7837275	NO_RELATION	Arg1:T5	Arg2:T29
7837275	DIRECT-REGULATOR	Arg1:T8	Arg2:T33
7837275	NO_RELATION	Arg1:T9	Arg2:T33
7837275	NO_RELATION	Arg1:T3	Arg2:T15
7837275	NO_RELATION	Arg1:T3	Arg2:T16
7837275	NO_RELATION	Arg1:T3	Arg2:T17
7837275	NO_RELATION	Arg1:T3	Arg2:T18
7837275	NO_RELATION	Arg1:T6	Arg2:T21
7837275	NO_RELATION	Arg1:T6	Arg2:T22
7837275	INHIBITOR	Arg1:T7	Arg2:T24
7837275	DIRECT-REGULATOR	Arg1:T7	Arg2:T25
7837275	DIRECT-REGULATOR	Arg1:T7	Arg2:T26
17479245	NO_RELATION	Arg1:T12	Arg2:T22
17479245	NO_RELATION	Arg1:T12	Arg2:T16
17479245	NO_RELATION	Arg1:T10	Arg2:T24
17479245	NO_RELATION	Arg1:T11	Arg2:T24
17479245	NO_RELATION	Arg1:T10	Arg2:T25
17479245	NO_RELATION	Arg1:T11	Arg2:T25
17479245	NO_RELATION	Arg1:T13	Arg2:T26
17479245	NO_RELATION	Arg1:T15	Arg2:T27
17479245	NO_RELATION	Arg1:T1	Arg2:T17
17479245	NO_RELATION	Arg1:T2	Arg2:T17
17479245	NO_RELATION	Arg1:T3	Arg2:T18
17479245	NO_RELATION	Arg1:T4	Arg2:T18
17479245	NO_RELATION	Arg1:T5	Arg2:T19
17479245	NO_RELATION	Arg1:T6	Arg2:T19
17479245	NO_RELATION	Arg1:T7	Arg2:T19
17479245	NO_RELATION	Arg1:T8	Arg2:T20
17479245	NO_RELATION	Arg1:T9	Arg2:T20
17479245	NO_RELATION	Arg1:T8	Arg2:T21
17479245	NO_RELATION	Arg1:T9	Arg2:T21
19389876	ANTAGONIST	Arg1:T1	Arg2:T19
19389876	INHIBITOR	Arg1:T1	Arg2:T18
19389876	INHIBITOR	Arg1:T4	Arg2:T20
19389876	NO_RELATION	Arg1:T5	Arg2:T20
19389876	NO_RELATION	Arg1:T6	Arg2:T20
19389876	NO_RELATION	Arg1:T14	Arg2:T17
19389876	NO_RELATION	Arg1:T2	Arg2:T17
19389876	NO_RELATION	Arg1:T3	Arg2:T17
17575572	ANTAGONIST	Arg1:T5	Arg2:T7
17575572	NO_RELATION	Arg1:T2	Arg2:T6
17575572	ANTAGONIST	Arg1:T1	Arg2:T6
12957216	NO_RELATION	Arg1:T1	Arg2:T19
12957216	INHIBITOR	Arg1:T1	Arg2:T20
12957216	INHIBITOR	Arg1:T2	Arg2:T21
12957216	NO_RELATION	Arg1:T3	Arg2:T21
12957216	NO_RELATION	Arg1:T4	Arg2:T21
17221210	NO_RELATION	Arg1:T1	Arg2:T27
17221210	NO_RELATION	Arg1:T5	Arg2:T11
17221210	INDIRECT-UPREGULATOR	Arg1:T5	Arg2:T12
17221210	INDIRECT-UPREGULATOR	Arg1:T5	Arg2:T13
17221210	NO_RELATION	Arg1:T5	Arg2:T14
17221210	ACTIVATOR	Arg1:T5	Arg2:T15
17221210	INDIRECT-DOWNREGULATOR	Arg1:T5	Arg2:T16
17221210	NO_RELATION	Arg1:T5	Arg2:T17
17221210	NO_RELATION	Arg1:T5	Arg2:T18
20596674	NO_RELATION	Arg1:T26	Arg2:T40
20596674	INHIBITOR	Arg1:T27	Arg2:T40
20596674	INHIBITOR	Arg1:T1	Arg2:T32
20596674	INHIBITOR	Arg1:T1	Arg2:T34
20596674	INHIBITOR	Arg1:T4	Arg2:T32
20596674	INHIBITOR	Arg1:T4	Arg2:T34
20596674	NO_RELATION	Arg1:T15	Arg2:T33
20596674	NO_RELATION	Arg1:T16	Arg2:T33
20596674	NO_RELATION	Arg1:T17	Arg2:T33
20596674	NO_RELATION	Arg1:T18	Arg2:T33
20596674	NO_RELATION	Arg1:T19	Arg2:T33
20596674	NO_RELATION	Arg1:T20	Arg2:T35
20596674	NO_RELATION	Arg1:T20	Arg2:T36
20596674	NO_RELATION	Arg1:T20	Arg2:T37
20596674	NO_RELATION	Arg1:T21	Arg2:T35
20596674	NO_RELATION	Arg1:T21	Arg2:T36
20596674	NO_RELATION	Arg1:T21	Arg2:T37
20596674	NO_RELATION	Arg1:T22	Arg2:T35
20596674	NO_RELATION	Arg1:T22	Arg2:T36
20596674	NO_RELATION	Arg1:T22	Arg2:T37
20596674	NO_RELATION	Arg1:T23	Arg2:T38
20596674	NO_RELATION	Arg1:T23	Arg2:T39
20596674	NO_RELATION	Arg1:T24	Arg2:T38
20596674	NO_RELATION	Arg1:T24	Arg2:T39
20596674	NO_RELATION	Arg1:T3	Arg2:T28
20596674	NO_RELATION	Arg1:T5	Arg2:T28
20596674	NO_RELATION	Arg1:T6	Arg2:T28
20596674	NO_RELATION	Arg1:T7	Arg2:T28
20596674	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T29
20596674	NO_RELATION	Arg1:T8	Arg2:T30
20596674	INHIBITOR	Arg1:T9	Arg2:T29
20596674	NO_RELATION	Arg1:T9	Arg2:T30
20596674	NO_RELATION	Arg1:T11	Arg2:T31
20596674	INHIBITOR	Arg1:T12	Arg2:T31
23439561	NO_RELATION	Arg1:T15	Arg2:T57
23439561	NO_RELATION	Arg1:T15	Arg2:T56
23439561	NO_RELATION	Arg1:T16	Arg2:T55
23439561	NO_RELATION	Arg1:T16	Arg2:T56
23439561	PRODUCT-OF	Arg1:T3	Arg2:T18
23439561	PRODUCT-OF	Arg1:T5	Arg2:T18
23439561	NO_RELATION	Arg1:T3	Arg2:T25
23439561	PRODUCT-OF	Arg1:T5	Arg2:T25
23439561	PRODUCT-OF	Arg1:T6	Arg2:T36
23439561	NO_RELATION	Arg1:T7	Arg2:T38
23439561	PRODUCT-OF	Arg1:T8	Arg2:T38
23439561	PRODUCT-OF	Arg1:T8	Arg2:T37
23439561	NO_RELATION	Arg1:T9	Arg2:T47
23439561	NO_RELATION	Arg1:T10	Arg2:T47
23439561	NO_RELATION	Arg1:T9	Arg2:T48
23439561	NO_RELATION	Arg1:T10	Arg2:T48
23439561	NO_RELATION	Arg1:T14	Arg2:T50
23439561	NO_RELATION	Arg1:T12	Arg2:T50
23439561	NO_RELATION	Arg1:T11	Arg2:T50
23439561	NO_RELATION	Arg1:T13	Arg2:T50
23439561	NO_RELATION	Arg1:T14	Arg2:T51
23439561	NO_RELATION	Arg1:T11	Arg2:T51
23439561	NO_RELATION	Arg1:T13	Arg2:T51
23439561	PRODUCT-OF	Arg1:T14	Arg2:T53
23439561	NO_RELATION	Arg1:T14	Arg2:T52
23439561	NO_RELATION	Arg1:T14	Arg2:T49
23439561	NO_RELATION	Arg1:T12	Arg2:T53
23439561	NO_RELATION	Arg1:T12	Arg2:T52
23439561	NO_RELATION	Arg1:T12	Arg2:T49
23439561	NO_RELATION	Arg1:T11	Arg2:T53
23439561	SUBSTRATE	Arg1:T13	Arg2:T53
23439561	NO_RELATION	Arg1:T11	Arg2:T52
23439561	NO_RELATION	Arg1:T13	Arg2:T52
23439561	NO_RELATION	Arg1:T13	Arg2:T49
23439561	NO_RELATION	Arg1:T1	Arg2:T21
23439561	NO_RELATION	Arg1:T2	Arg2:T21
23439561	NO_RELATION	Arg1:T1	Arg2:T22
23439561	NO_RELATION	Arg1:T2	Arg2:T22
23439561	NO_RELATION	Arg1:T1	Arg2:T23
23439561	NO_RELATION	Arg1:T2	Arg2:T23
23439561	SUBSTRATE	Arg1:T1	Arg2:T24
23439561	PRODUCT-OF	Arg1:T2	Arg2:T24
23439561	NO_RELATION	Arg1:T4	Arg2:T30
23384997	NO_RELATION	Arg1:T31	Arg2:T60
23384997	NO_RELATION	Arg1:T32	Arg2:T60
23384997	NO_RELATION	Arg1:T29	Arg2:T60
23384997	NO_RELATION	Arg1:T30	Arg2:T61
23384997	NO_RELATION	Arg1:T29	Arg2:T61
23384997	NO_RELATION	Arg1:T25	Arg2:T51
23384997	NO_RELATION	Arg1:T25	Arg2:T50
23384997	NO_RELATION	Arg1:T28	Arg2:T53
23384997	NO_RELATION	Arg1:T27	Arg2:T53
23384997	NO_RELATION	Arg1:T26	Arg2:T53
23384997	NO_RELATION	Arg1:T28	Arg2:T56
23384997	NO_RELATION	Arg1:T28	Arg2:T52
23384997	NO_RELATION	Arg1:T28	Arg2:T54
23384997	NO_RELATION	Arg1:T28	Arg2:T57
23384997	NO_RELATION	Arg1:T27	Arg2:T56
23384997	NO_RELATION	Arg1:T27	Arg2:T52
23384997	NO_RELATION	Arg1:T27	Arg2:T54
23384997	NO_RELATION	Arg1:T27	Arg2:T57
23384997	NO_RELATION	Arg1:T26	Arg2:T56
23384997	NO_RELATION	Arg1:T26	Arg2:T55
23384997	NO_RELATION	Arg1:T26	Arg2:T54
23384997	NO_RELATION	Arg1:T26	Arg2:T57
23384997	NO_RELATION	Arg1:T18	Arg2:T41
23384997	NO_RELATION	Arg1:T18	Arg2:T42
23384997	NO_RELATION	Arg1:T19	Arg2:T43
23384997	NO_RELATION	Arg1:T20	Arg2:T43
23384997	NO_RELATION	Arg1:T19	Arg2:T44
23384997	NO_RELATION	Arg1:T19	Arg2:T45
23384997	NO_RELATION	Arg1:T20	Arg2:T44
23384997	NO_RELATION	Arg1:T20	Arg2:T45
23384997	NO_RELATION	Arg1:T21	Arg2:T48
23384997	NO_RELATION	Arg1:T22	Arg2:T48
23172777	INHIBITOR	Arg1:T5	Arg2:T11
23172777	INHIBITOR	Arg1:T3	Arg2:T8
23172777	INHIBITOR	Arg1:T4	Arg2:T8
23172777	NO_RELATION	Arg1:T1	Arg2:T6
23172777	NO_RELATION	Arg1:T1	Arg2:T7
23172777	NO_RELATION	Arg1:T2	Arg2:T6
23172777	NO_RELATION	Arg1:T2	Arg2:T7
23440512	NO_RELATION	Arg1:T6	Arg2:T12
23440512	NO_RELATION	Arg1:T4	Arg2:T12
23440512	NO_RELATION	Arg1:T3	Arg2:T12
23440512	NO_RELATION	Arg1:T5	Arg2:T12
23440512	NO_RELATION	Arg1:T6	Arg2:T14
23440512	NO_RELATION	Arg1:T6	Arg2:T15
23440512	NO_RELATION	Arg1:T4	Arg2:T14
23440512	NO_RELATION	Arg1:T3	Arg2:T14
23440512	NO_RELATION	Arg1:T5	Arg2:T14
23440512	NO_RELATION	Arg1:T4	Arg2:T16
23440512	NO_RELATION	Arg1:T4	Arg2:T13
23440512	NO_RELATION	Arg1:T4	Arg2:T15
23440512	NO_RELATION	Arg1:T3	Arg2:T16
23440512	NO_RELATION	Arg1:T5	Arg2:T16
23440512	NO_RELATION	Arg1:T3	Arg2:T13
23440512	NO_RELATION	Arg1:T5	Arg2:T13
23440512	NO_RELATION	Arg1:T5	Arg2:T15
23440512	NO_RELATION	Arg1:T8	Arg2:T18
23564313	INHIBITOR	Arg1:T12	Arg2:T33
23564313	NO_RELATION	Arg1:T12	Arg2:T34
23564313	NO_RELATION	Arg1:T5	Arg2:T23
23564313	NO_RELATION	Arg1:T5	Arg2:T24
23564313	NO_RELATION	Arg1:T5	Arg2:T21
23564313	NO_RELATION	Arg1:T5	Arg2:T22
23564313	NO_RELATION	Arg1:T6	Arg2:T23
23564313	NO_RELATION	Arg1:T6	Arg2:T21
23564313	NO_RELATION	Arg1:T6	Arg2:T22
23564313	NO_RELATION	Arg1:T9	Arg2:T27
23564313	NO_RELATION	Arg1:T7	Arg2:T27
23564313	NO_RELATION	Arg1:T8	Arg2:T27
23564313	NO_RELATION	Arg1:T11	Arg2:T27
23564313	NO_RELATION	Arg1:T9	Arg2:T31
23564313	ACTIVATOR	Arg1:T7	Arg2:T31
23564313	NO_RELATION	Arg1:T8	Arg2:T31
23564313	NO_RELATION	Arg1:T10	Arg2:T31
23564313	NO_RELATION	Arg1:T11	Arg2:T31
23564313	NO_RELATION	Arg1:T9	Arg2:T26
23564313	NO_RELATION	Arg1:T9	Arg2:T29
23564313	NO_RELATION	Arg1:T9	Arg2:T28
23564313	NO_RELATION	Arg1:T9	Arg2:T32
23564313	NO_RELATION	Arg1:T9	Arg2:T25
23564313	NO_RELATION	Arg1:T9	Arg2:T30
23564313	ACTIVATOR	Arg1:T7	Arg2:T26
23564313	NO_RELATION	Arg1:T8	Arg2:T26
23564313	NO_RELATION	Arg1:T10	Arg2:T26
23564313	NO_RELATION	Arg1:T11	Arg2:T26
23564313	NO_RELATION	Arg1:T7	Arg2:T29
23564313	NO_RELATION	Arg1:T7	Arg2:T28
23564313	NO_RELATION	Arg1:T7	Arg2:T32
23564313	ACTIVATOR	Arg1:T7	Arg2:T25
23564313	NO_RELATION	Arg1:T7	Arg2:T30
23564313	NO_RELATION	Arg1:T8	Arg2:T29
23564313	NO_RELATION	Arg1:T10	Arg2:T29
23564313	NO_RELATION	Arg1:T11	Arg2:T29
23564313	NO_RELATION	Arg1:T8	Arg2:T28
23564313	NO_RELATION	Arg1:T10	Arg2:T28
23564313	NO_RELATION	Arg1:T11	Arg2:T28
23564313	NO_RELATION	Arg1:T8	Arg2:T32
23564313	NO_RELATION	Arg1:T10	Arg2:T32
23564313	NO_RELATION	Arg1:T8	Arg2:T25
23564313	NO_RELATION	Arg1:T10	Arg2:T25
23564313	NO_RELATION	Arg1:T11	Arg2:T25
23564313	NO_RELATION	Arg1:T8	Arg2:T30
23564313	NO_RELATION	Arg1:T10	Arg2:T30
23564313	NO_RELATION	Arg1:T11	Arg2:T30
23564313	NO_RELATION	Arg1:T1	Arg2:T13
23564313	NO_RELATION	Arg1:T1	Arg2:T14
23564313	ACTIVATOR	Arg1:T1	Arg2:T15
23564313	NO_RELATION	Arg1:T1	Arg2:T16
23564313	NO_RELATION	Arg1:T1	Arg2:T17
23564313	INDIRECT-UPREGULATOR	Arg1:T1	Arg2:T18
23564313	NO_RELATION	Arg1:T2	Arg2:T19
23564313	NO_RELATION	Arg1:T3	Arg2:T20
23564313	NO_RELATION	Arg1:T4	Arg2:T20
9891987	NO_RELATION	Arg1:T6	Arg2:T12
9891987	NO_RELATION	Arg1:T6	Arg2:T13
23623750	NO_RELATION	Arg1:T1	Arg2:T28
23623750	NO_RELATION	Arg1:T1	Arg2:T32
23623750	NO_RELATION	Arg1:T1	Arg2:T29
23623750	PART-OF	Arg1:T9	Arg2:T33
23623750	PART-OF	Arg1:T9	Arg2:T34
23623750	INHIBITOR	Arg1:T10	Arg2:T46
23623750	INHIBITOR	Arg1:T2	Arg2:T46
23623750	SUBSTRATE	Arg1:T3	Arg2:T46
23623750	NO_RELATION	Arg1:T10	Arg2:T47
23623750	INHIBITOR	Arg1:T2	Arg2:T47
23623750	SUBSTRATE	Arg1:T3	Arg2:T47
23623750	NO_RELATION	Arg1:T10	Arg2:T48
23623750	INHIBITOR	Arg1:T2	Arg2:T48
23623750	SUBSTRATE	Arg1:T3	Arg2:T48
23623750	NO_RELATION	Arg1:T10	Arg2:T49
23623750	INHIBITOR	Arg1:T2	Arg2:T49
23623750	SUBSTRATE	Arg1:T3	Arg2:T49
23623750	NO_RELATION	Arg1:T10	Arg2:T13
23623750	NO_RELATION	Arg1:T10	Arg2:T14
23623750	NO_RELATION	Arg1:T10	Arg2:T15
23623750	INHIBITOR	Arg1:T2	Arg2:T13
23623750	SUBSTRATE	Arg1:T3	Arg2:T13
23623750	INHIBITOR	Arg1:T2	Arg2:T14
23623750	SUBSTRATE	Arg1:T3	Arg2:T14
23623750	INHIBITOR	Arg1:T2	Arg2:T15
23623750	SUBSTRATE	Arg1:T3	Arg2:T15
23623750	SUBSTRATE	Arg1:T4	Arg2:T16
23623750	NO_RELATION	Arg1:T4	Arg2:T17
23623750	NO_RELATION	Arg1:T4	Arg2:T18
23623750	PRODUCT-OF	Arg1:T5	Arg2:T16
23623750	NO_RELATION	Arg1:T5	Arg2:T17
23623750	NO_RELATION	Arg1:T5	Arg2:T18
23623750	NO_RELATION	Arg1:T6	Arg2:T16
23623750	NO_RELATION	Arg1:T7	Arg2:T16
23623750	NO_RELATION	Arg1:T6	Arg2:T17
23623750	NO_RELATION	Arg1:T7	Arg2:T17
23623750	NO_RELATION	Arg1:T6	Arg2:T18
23623750	NO_RELATION	Arg1:T7	Arg2:T18
23623750	INHIBITOR	Arg1:T8	Arg2:T19
23623750	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T20
23623750	NO_RELATION	Arg1:T8	Arg2:T21
23623750	NO_RELATION	Arg1:T8	Arg2:T22
23623750	NO_RELATION	Arg1:T8	Arg2:T23
23623750	NO_RELATION	Arg1:T8	Arg2:T24
23623750	NO_RELATION	Arg1:T8	Arg2:T25
23182954	NO_RELATION	Arg1:T10	Arg2:T20
23182954	NO_RELATION	Arg1:T10	Arg2:T21
23182954	NO_RELATION	Arg1:T10	Arg2:T22
23182954	NO_RELATION	Arg1:T10	Arg2:T23
23182954	NO_RELATION	Arg1:T10	Arg2:T24
23182954	NO_RELATION	Arg1:T10	Arg2:T25
23182954	NO_RELATION	Arg1:T10	Arg2:T26
23182954	NO_RELATION	Arg1:T2	Arg2:T12
23182954	NO_RELATION	Arg1:T2	Arg2:T13
23182954	NO_RELATION	Arg1:T2	Arg2:T14
23182954	NO_RELATION	Arg1:T4	Arg2:T15
23182954	NO_RELATION	Arg1:T4	Arg2:T16
23182954	NO_RELATION	Arg1:T4	Arg2:T17
23182954	NO_RELATION	Arg1:T4	Arg2:T18
23182954	NO_RELATION	Arg1:T4	Arg2:T19
23182954	NO_RELATION	Arg1:T5	Arg2:T15
23182954	NO_RELATION	Arg1:T5	Arg2:T16
23182954	NO_RELATION	Arg1:T5	Arg2:T17
23182954	NO_RELATION	Arg1:T5	Arg2:T18
23182954	NO_RELATION	Arg1:T5	Arg2:T19
20226815	NO_RELATION	Arg1:T1	Arg2:T26
20226815	NO_RELATION	Arg1:T14	Arg2:T19
20226815	NO_RELATION	Arg1:T17	Arg2:T19
20226815	NO_RELATION	Arg1:T14	Arg2:T26
20226815	NO_RELATION	Arg1:T17	Arg2:T26
20226815	NO_RELATION	Arg1:T2	Arg2:T25
20226815	NO_RELATION	Arg1:T5	Arg2:T25
20226815	NO_RELATION	Arg1:T6	Arg2:T25
20226815	NO_RELATION	Arg1:T15	Arg2:T27
20226815	NO_RELATION	Arg1:T16	Arg2:T27
20226815	NO_RELATION	Arg1:T3	Arg2:T21
20226815	NO_RELATION	Arg1:T4	Arg2:T22
20226815	NO_RELATION	Arg1:T4	Arg2:T23
9399012	AGONIST	Arg1:T19	Arg2:T27
9399012	AGONIST	Arg1:T20	Arg2:T27
9399012	AGONIST	Arg1:T21	Arg2:T27
9399012	AGONIST	Arg1:T22	Arg2:T27
9399012	AGONIST	Arg1:T1	Arg2:T25
9399012	ANTAGONIST	Arg1:T8	Arg2:T25
9399012	AGONIST	Arg1:T14	Arg2:T25
9399012	AGONIST	Arg1:T3	Arg2:T25
9399012	NO_RELATION	Arg1:T16	Arg2:T26
9399012	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T23
1435788	NO_RELATION	Arg1:T2	Arg2:T10
1435788	PART-OF	Arg1:T2	Arg2:T11
14523001	NO_RELATION	Arg1:T8	Arg2:T26
14523001	NO_RELATION	Arg1:T9	Arg2:T26
14523001	NO_RELATION	Arg1:T3	Arg2:T18
14523001	NO_RELATION	Arg1:T4	Arg2:T18
14523001	NO_RELATION	Arg1:T5	Arg2:T18
14523001	NO_RELATION	Arg1:T6	Arg2:T20
14523001	NO_RELATION	Arg1:T6	Arg2:T21
14523001	NO_RELATION	Arg1:T2	Arg2:T11
14523001	NO_RELATION	Arg1:T2	Arg2:T12
14523001	NO_RELATION	Arg1:T2	Arg2:T13
12487427	INHIBITOR	Arg1:T50	Arg2:T90
12487427	SUBSTRATE	Arg1:T50	Arg2:T88
12487427	INHIBITOR	Arg1:T50	Arg2:T89
12487427	NO_RELATION	Arg1:T51	Arg2:T90
12487427	INHIBITOR	Arg1:T49	Arg2:T90
12487427	NO_RELATION	Arg1:T51	Arg2:T89
12487427	NO_RELATION	Arg1:T49	Arg2:T88
12487427	INHIBITOR	Arg1:T49	Arg2:T89
12487427	NO_RELATION	Arg1:T36	Arg2:T69
12487427	INHIBITOR	Arg1:T34	Arg2:T75
12487427	INHIBITOR	Arg1:T34	Arg2:T76
12487427	INHIBITOR	Arg1:T34	Arg2:T74
12487427	INHIBITOR	Arg1:T34	Arg2:T73
12487427	INHIBITOR	Arg1:T34	Arg2:T72
12487427	INHIBITOR	Arg1:T33	Arg2:T75
12487427	NO_RELATION	Arg1:T31	Arg2:T75
12487427	NO_RELATION	Arg1:T32	Arg2:T75
12487427	NO_RELATION	Arg1:T30	Arg2:T75
12487427	INHIBITOR	Arg1:T33	Arg2:T76
12487427	INHIBITOR	Arg1:T33	Arg2:T74
12487427	INHIBITOR	Arg1:T33	Arg2:T73
12487427	INHIBITOR	Arg1:T33	Arg2:T72
12487427	NO_RELATION	Arg1:T31	Arg2:T76
12487427	NO_RELATION	Arg1:T32	Arg2:T76
12487427	NO_RELATION	Arg1:T30	Arg2:T76
12487427	INHIBITOR	Arg1:T31	Arg2:T74
12487427	NO_RELATION	Arg1:T30	Arg2:T74
12487427	INHIBITOR	Arg1:T31	Arg2:T72
12487427	NO_RELATION	Arg1:T32	Arg2:T73
12487427	NO_RELATION	Arg1:T30	Arg2:T73
