10522750	INHIBITOR	Arg1:T6	Arg2:T30
10522750	AGONIST	Arg1:T7	Arg2:T30
10522750	INHIBITOR	Arg1:T5	Arg2:T30
10522750	AGONIST	Arg1:T9	Arg2:T30
10522750	DIRECT-REGULATOR	Arg1:T8	Arg2:T30
10522750	INHIBITOR	Arg1:T6	Arg2:T31
10522750	INHIBITOR	Arg1:T7	Arg2:T31
10522750	INHIBITOR	Arg1:T5	Arg2:T31
10522750	DIRECT-REGULATOR	Arg1:T8	Arg2:T31
10522750	INHIBITOR	Arg1:T10	Arg2:T32
10522750	ANTAGONIST	Arg1:T11	Arg2:T32
10522750	INHIBITOR	Arg1:T12	Arg2:T32
10522750	INHIBITOR	Arg1:T13	Arg2:T32
10522750	INHIBITOR	Arg1:T10	Arg2:T33
10522750	DIRECT-REGULATOR	Arg1:T11	Arg2:T33
10522750	ANTAGONIST	Arg1:T12	Arg2:T33
10522750	ANTAGONIST	Arg1:T13	Arg2:T33
10522750	INHIBITOR	Arg1:T14	Arg2:T34
10522750	INHIBITOR	Arg1:T14	Arg2:T36
10522750	INHIBITOR	Arg1:T16	Arg2:T34
10522750	DIRECT-REGULATOR	Arg1:T15	Arg2:T34
10522750	DIRECT-REGULATOR	Arg1:T15	Arg2:T36
10522750	NO_RELATION	Arg1:T20	Arg2:T37
10522750	INHIBITOR	Arg1:T17	Arg2:T37
10522750	INHIBITOR	Arg1:T19	Arg2:T37
15665864	INHIBITOR	Arg1:T12	Arg2:T23
15665864	INHIBITOR	Arg1:T5	Arg2:T20
7837275	DIRECT-REGULATOR	Arg1:T1	Arg2:T28
7837275	DIRECT-REGULATOR	Arg1:T2	Arg2:T28
7837275	DIRECT-REGULATOR	Arg1:T4	Arg2:T28
7837275	DIRECT-REGULATOR	Arg1:T5	Arg2:T28
7837275	SUBSTRATE	Arg1:T8	Arg2:T33
7837275	SUBSTRATE	Arg1:T9	Arg2:T33
7837275	INHIBITOR	Arg1:T3	Arg2:T15
7837275	INHIBITOR	Arg1:T3	Arg2:T16
7837275	DIRECT-REGULATOR	Arg1:T3	Arg2:T17
7837275	INHIBITOR	Arg1:T3	Arg2:T18
7837275	DIRECT-REGULATOR	Arg1:T6	Arg2:T21
7837275	INHIBITOR	Arg1:T6	Arg2:T22
7837275	INHIBITOR	Arg1:T6	Arg2:T23
7837275	DIRECT-REGULATOR	Arg1:T7	Arg2:T24
7837275	DIRECT-REGULATOR	Arg1:T7	Arg2:T25
7837275	INHIBITOR	Arg1:T7	Arg2:T26
17479245	NO_RELATION	Arg1:T12	Arg2:T22
17479245	SUBSTRATE	Arg1:T12	Arg2:T16
19389876	ANTAGONIST	Arg1:T1	Arg2:T19
19389876	INHIBITOR	Arg1:T1	Arg2:T18
19389876	INHIBITOR	Arg1:T4	Arg2:T20
19389876	INHIBITOR	Arg1:T5	Arg2:T20
19389876	INHIBITOR	Arg1:T6	Arg2:T20
19389876	INHIBITOR	Arg1:T14	Arg2:T17
19389876	INHIBITOR	Arg1:T2	Arg2:T17
19389876	INHIBITOR	Arg1:T3	Arg2:T17
17575572	DIRECT-REGULATOR	Arg1:T5	Arg2:T7
17575572	DIRECT-REGULATOR	Arg1:T2	Arg2:T6
17575572	DIRECT-REGULATOR	Arg1:T1	Arg2:T6
12957216	DIRECT-REGULATOR	Arg1:T1	Arg2:T19
12957216	INHIBITOR	Arg1:T1	Arg2:T20
12957216	DIRECT-REGULATOR	Arg1:T3	Arg2:T21
12957216	INHIBITOR	Arg1:T4	Arg2:T21
17221210	INHIBITOR	Arg1:T1	Arg2:T27
20596674	INHIBITOR	Arg1:T26	Arg2:T40
20596674	INHIBITOR	Arg1:T27	Arg2:T40
20596674	INHIBITOR	Arg1:T1	Arg2:T32
20596674	INHIBITOR	Arg1:T1	Arg2:T34
20596674	INHIBITOR	Arg1:T4	Arg2:T32
20596674	INHIBITOR	Arg1:T4	Arg2:T34
20596674	INHIBITOR	Arg1:T15	Arg2:T33
20596674	INHIBITOR	Arg1:T16	Arg2:T33
20596674	INHIBITOR	Arg1:T17	Arg2:T33
20596674	INHIBITOR	Arg1:T18	Arg2:T33
20596674	INHIBITOR	Arg1:T19	Arg2:T33
20596674	INHIBITOR	Arg1:T20	Arg2:T35
20596674	SUBSTRATE	Arg1:T20	Arg2:T36
20596674	SUBSTRATE	Arg1:T20	Arg2:T37
20596674	DIRECT-REGULATOR	Arg1:T21	Arg2:T35
20596674	DIRECT-REGULATOR	Arg1:T21	Arg2:T36
20596674	INHIBITOR	Arg1:T21	Arg2:T37
20596674	DIRECT-REGULATOR	Arg1:T22	Arg2:T35
20596674	DIRECT-REGULATOR	Arg1:T22	Arg2:T36
20596674	INHIBITOR	Arg1:T22	Arg2:T37
23439561	INHIBITOR	Arg1:T15	Arg2:T56
23439561	INHIBITOR	Arg1:T15	Arg2:T57
23439561	INHIBITOR	Arg1:T16	Arg2:T55
23439561	INHIBITOR	Arg1:T16	Arg2:T56
23384997	INHIBITOR	Arg1:T30	Arg2:T61
23384997	NO_RELATION	Arg1:T29	Arg2:T61
23384997	NO_RELATION	Arg1:T29	Arg2:T60
23384997	INHIBITOR	Arg1:T32	Arg2:T60
23384997	INHIBITOR	Arg1:T31	Arg2:T60
23172777	INHIBITOR	Arg1:T5	Arg2:T11
23172777	DIRECT-REGULATOR	Arg1:T3	Arg2:T8
23172777	DIRECT-REGULATOR	Arg1:T4	Arg2:T8
23172777	INHIBITOR	Arg1:T1	Arg2:T6
23172777	INHIBITOR	Arg1:T2	Arg2:T6
23172777	INHIBITOR	Arg1:T2	Arg2:T7
23440512	INHIBITOR	Arg1:T3	Arg2:T16
23440512	SUBSTRATE	Arg1:T5	Arg2:T16
23440512	INHIBITOR	Arg1:T4	Arg2:T16
23440512	INHIBITOR	Arg1:T3	Arg2:T13
23440512	INHIBITOR	Arg1:T6	Arg2:T13
23440512	DIRECT-REGULATOR	Arg1:T5	Arg2:T13
23440512	INHIBITOR	Arg1:T4	Arg2:T13
23440512	INHIBITOR	Arg1:T3	Arg2:T14
23440512	INHIBITOR	Arg1:T3	Arg2:T12
23440512	INHIBITOR	Arg1:T3	Arg2:T15
23440512	INHIBITOR	Arg1:T6	Arg2:T14
23440512	INHIBITOR	Arg1:T6	Arg2:T12
23440512	INHIBITOR	Arg1:T6	Arg2:T15
23440512	DIRECT-REGULATOR	Arg1:T5	Arg2:T14
23440512	DIRECT-REGULATOR	Arg1:T5	Arg2:T12
23440512	DIRECT-REGULATOR	Arg1:T5	Arg2:T15
23440512	INHIBITOR	Arg1:T4	Arg2:T14
23440512	INHIBITOR	Arg1:T4	Arg2:T12
23440512	INHIBITOR	Arg1:T4	Arg2:T15
23440512	INHIBITOR	Arg1:T8	Arg2:T18
23564313	INHIBITOR	Arg1:T12	Arg2:T33
23564313	INHIBITOR	Arg1:T12	Arg2:T34
23564313	NO_RELATION	Arg1:T6	Arg2:T23
23564313	INDIRECT-DOWNREGULATOR	Arg1:T5	Arg2:T23
23564313	ACTIVATOR	Arg1:T6	Arg2:T22
23564313	AGONIST	Arg1:T6	Arg2:T21
23564313	INHIBITOR	Arg1:T5	Arg2:T22
23564313	ACTIVATOR	Arg1:T5	Arg2:T24
23564313	AGONIST	Arg1:T5	Arg2:T21
23564313	INHIBITOR	Arg1:T9	Arg2:T27
23564313	INHIBITOR	Arg1:T11	Arg2:T27
23564313	ACTIVATOR	Arg1:T8	Arg2:T27
23564313	INHIBITOR	Arg1:T7	Arg2:T27
23564313	INHIBITOR	Arg1:T10	Arg2:T31
23564313	INHIBITOR	Arg1:T10	Arg2:T29
23564313	INHIBITOR	Arg1:T10	Arg2:T32
23564313	INHIBITOR	Arg1:T10	Arg2:T30
23564313	INHIBITOR	Arg1:T10	Arg2:T28
23564313	DIRECT-REGULATOR	Arg1:T10	Arg2:T26
23564313	INHIBITOR	Arg1:T10	Arg2:T25
23564313	INHIBITOR	Arg1:T9	Arg2:T31
23564313	INHIBITOR	Arg1:T9	Arg2:T29
23564313	DIRECT-REGULATOR	Arg1:T9	Arg2:T32
23564313	INHIBITOR	Arg1:T9	Arg2:T30
23564313	INHIBITOR	Arg1:T9	Arg2:T28
23564313	INHIBITOR	Arg1:T9	Arg2:T26
23564313	DIRECT-REGULATOR	Arg1:T9	Arg2:T25
23564313	INHIBITOR	Arg1:T11	Arg2:T31
23564313	INHIBITOR	Arg1:T11	Arg2:T29
23564313	INHIBITOR	Arg1:T11	Arg2:T30
23564313	INHIBITOR	Arg1:T11	Arg2:T28
23564313	INHIBITOR	Arg1:T11	Arg2:T26
23564313	INHIBITOR	Arg1:T11	Arg2:T25
23564313	DIRECT-REGULATOR	Arg1:T8	Arg2:T31
23564313	DIRECT-REGULATOR	Arg1:T8	Arg2:T29
23564313	DIRECT-REGULATOR	Arg1:T8	Arg2:T32
23564313	INHIBITOR	Arg1:T8	Arg2:T30
23564313	INHIBITOR	Arg1:T8	Arg2:T28
23564313	DIRECT-REGULATOR	Arg1:T8	Arg2:T26
23564313	SUBSTRATE	Arg1:T8	Arg2:T25
23564313	INHIBITOR	Arg1:T7	Arg2:T31
23564313	INHIBITOR	Arg1:T7	Arg2:T29
23564313	INHIBITOR	Arg1:T7	Arg2:T32
23564313	INHIBITOR	Arg1:T7	Arg2:T30
23564313	INHIBITOR	Arg1:T7	Arg2:T28
23564313	INHIBITOR	Arg1:T7	Arg2:T26
23564313	INHIBITOR	Arg1:T7	Arg2:T25
23564313	INHIBITOR	Arg1:T1	Arg2:T13
23564313	INHIBITOR	Arg1:T1	Arg2:T14
23564313	INHIBITOR	Arg1:T1	Arg2:T15
23564313	INHIBITOR	Arg1:T1	Arg2:T16
23564313	INHIBITOR	Arg1:T1	Arg2:T17
23564313	INDIRECT-DOWNREGULATOR	Arg1:T1	Arg2:T18
23564313	INHIBITOR	Arg1:T2	Arg2:T19
23564313	INHIBITOR	Arg1:T3	Arg2:T20
23564313	INHIBITOR	Arg1:T4	Arg2:T20
23623750	DIRECT-REGULATOR	Arg1:T1	Arg2:T28
23623750	DIRECT-REGULATOR	Arg1:T1	Arg2:T32
23623750	DIRECT-REGULATOR	Arg1:T1	Arg2:T29
23182954	INHIBITOR	Arg1:T10	Arg2:T20
23182954	AGONIST	Arg1:T10	Arg2:T21
23182954	DIRECT-REGULATOR	Arg1:T10	Arg2:T22
23182954	DIRECT-REGULATOR	Arg1:T10	Arg2:T23
23182954	INHIBITOR	Arg1:T10	Arg2:T24
23182954	INHIBITOR	Arg1:T10	Arg2:T25
23182954	INHIBITOR	Arg1:T10	Arg2:T26
23182954	INHIBITOR	Arg1:T2	Arg2:T12
23182954	INHIBITOR	Arg1:T2	Arg2:T13
23182954	INHIBITOR	Arg1:T2	Arg2:T14
20226815	NO_RELATION	Arg1:T17	Arg2:T26
20226815	INHIBITOR	Arg1:T1	Arg2:T26
20226815	INHIBITOR	Arg1:T14	Arg2:T26
20226815	NO_RELATION	Arg1:T17	Arg2:T19
20226815	NO_RELATION	Arg1:T14	Arg2:T19
9399012	AGONIST	Arg1:T19	Arg2:T27
9399012	AGONIST	Arg1:T20	Arg2:T27
9399012	AGONIST	Arg1:T21	Arg2:T27
9399012	AGONIST	Arg1:T22	Arg2:T27
9399012	DIRECT-REGULATOR	Arg1:T1	Arg2:T25
9399012	DIRECT-REGULATOR	Arg1:T8	Arg2:T25
9399012	DIRECT-REGULATOR	Arg1:T3	Arg2:T25
9399012	AGONIST	Arg1:T14	Arg2:T25
9399012	INHIBITOR	Arg1:T16	Arg2:T26
1435788	SUBSTRATE	Arg1:T2	Arg2:T10
1435788	DIRECT-REGULATOR	Arg1:T2	Arg2:T11
14523001	DIRECT-REGULATOR	Arg1:T9	Arg2:T26
14523001	SUBSTRATE	Arg1:T8	Arg2:T26
12487427	SUBSTRATE	Arg1:T50	Arg2:T88
12487427	INHIBITOR	Arg1:T50	Arg2:T90
12487427	INHIBITOR	Arg1:T50	Arg2:T89
12487427	SUBSTRATE	Arg1:T49	Arg2:T88
12487427	INHIBITOR	Arg1:T51	Arg2:T90
12487427	SUBSTRATE	Arg1:T51	Arg2:T89
12487427	INHIBITOR	Arg1:T49	Arg2:T90
12487427	INHIBITOR	Arg1:T49	Arg2:T89
12487427	INHIBITOR	Arg1:T36	Arg2:T69
12487427	DIRECT-REGULATOR	Arg1:T32	Arg2:T73
12487427	INHIBITOR	Arg1:T32	Arg2:T75
12487427	DIRECT-REGULATOR	Arg1:T32	Arg2:T72
12487427	INHIBITOR	Arg1:T32	Arg2:T76
12487427	INHIBITOR	Arg1:T31	Arg2:T74
12487427	INHIBITOR	Arg1:T30	Arg2:T74
12487427	INHIBITOR	Arg1:T33	Arg2:T74
12487427	INHIBITOR	Arg1:T34	Arg2:T74
12487427	INHIBITOR	Arg1:T30	Arg2:T73
12487427	SUBSTRATE	Arg1:T33	Arg2:T73
12487427	INHIBITOR	Arg1:T34	Arg2:T73
12487427	SUBSTRATE	Arg1:T31	Arg2:T75
12487427	INHIBITOR	Arg1:T31	Arg2:T72
12487427	INHIBITOR	Arg1:T31	Arg2:T76
12487427	SUBSTRATE	Arg1:T30	Arg2:T75
12487427	INHIBITOR	Arg1:T33	Arg2:T75
12487427	INHIBITOR	Arg1:T34	Arg2:T75
12487427	INHIBITOR	Arg1:T33	Arg2:T72
12487427	INHIBITOR	Arg1:T34	Arg2:T72
12487427	INHIBITOR	Arg1:T30	Arg2:T76
12487427	INHIBITOR	Arg1:T33	Arg2:T76
12487427	INHIBITOR	Arg1:T34	Arg2:T76
12487427	SUBSTRATE	Arg1:T39	Arg2:T82
12487427	INHIBITOR	Arg1:T41	Arg2:T82
12487427	DIRECT-REGULATOR	Arg1:T40	Arg2:T82
12487427	SUBSTRATE	Arg1:T43	Arg2:T82
12487427	INHIBITOR	Arg1:T42	Arg2:T80
12487427	SUBSTRATE	Arg1:T39	Arg2:T80
12487427	INHIBITOR	Arg1:T41	Arg2:T80
12487427	DIRECT-REGULATOR	Arg1:T43	Arg2:T80
12487427	INHIBITOR	Arg1:T42	Arg2:T81
12487427	SUBSTRATE	Arg1:T39	Arg2:T81
12487427	INHIBITOR	Arg1:T40	Arg2:T81
12487427	SUBSTRATE	Arg1:T43	Arg2:T81
12487427	INHIBITOR	Arg1:T42	Arg2:T79
12487427	INHIBITOR	Arg1:T42	Arg2:T83
12487427	NO_RELATION	Arg1:T39	Arg2:T83
12487427	INHIBITOR	Arg1:T41	Arg2:T79
12487427	DIRECT-REGULATOR	Arg1:T40	Arg2:T79
12487427	INHIBITOR	Arg1:T43	Arg2:T79
12487427	INHIBITOR	Arg1:T41	Arg2:T83
12487427	INHIBITOR	Arg1:T40	Arg2:T83
12487427	INHIBITOR	Arg1:T37	Arg2:T77
12487427	INHIBITOR	Arg1:T45	Arg2:T87
12487427	INHIBITOR	Arg1:T48	Arg2:T87
12487427	INHIBITOR	Arg1:T47	Arg2:T87
12487427	INHIBITOR	Arg1:T44	Arg2:T87
12487427	INHIBITOR	Arg1:T46	Arg2:T87
12487427	INHIBITOR	Arg1:T45	Arg2:T84
12487427	INHIBITOR	Arg1:T45	Arg2:T85
12487427	INHIBITOR	Arg1:T45	Arg2:T86
12487427	INHIBITOR	Arg1:T48	Arg2:T84
12487427	INHIBITOR	Arg1:T48	Arg2:T85
12487427	INHIBITOR	Arg1:T48	Arg2:T86
12487427	INHIBITOR	Arg1:T47	Arg2:T84
12487427	INHIBITOR	Arg1:T44	Arg2:T84
12487427	INHIBITOR	Arg1:T47	Arg2:T86
12487427	INHIBITOR	Arg1:T44	Arg2:T85
12487427	INHIBITOR	Arg1:T46	Arg2:T85
12487427	INHIBITOR	Arg1:T44	Arg2:T86
12487427	INHIBITOR	Arg1:T46	Arg2:T86
12487427	INHIBITOR	Arg1:T2	Arg2:T52
12487427	INHIBITOR	Arg1:T5	Arg2:T53
12487427	DIRECT-REGULATOR	Arg1:T4	Arg2:T53
12487427	INHIBITOR	Arg1:T7	Arg2:T54
12487427	DIRECT-REGULATOR	Arg1:T9	Arg2:T56
12487427	INHIBITOR	Arg1:T12	Arg2:T56
12487427	INHIBITOR	Arg1:T13	Arg2:T56
12487427	DIRECT-REGULATOR	Arg1:T16	Arg2:T56
12487427	INHIBITOR	Arg1:T11	Arg2:T56
12487427	INHIBITOR	Arg1:T14	Arg2:T56
12487427	DIRECT-REGULATOR	Arg1:T15	Arg2:T56
12487427	INHIBITOR	Arg1:T10	Arg2:T55
12487427	INHIBITOR	Arg1:T12	Arg2:T55
12487427	INHIBITOR	Arg1:T13	Arg2:T55
12487427	SUBSTRATE	Arg1:T16	Arg2:T55
12487427	INHIBITOR	Arg1:T11	Arg2:T55
12487427	INHIBITOR	Arg1:T14	Arg2:T55
12487427	DIRECT-REGULATOR	Arg1:T15	Arg2:T55
12487427	SUBSTRATE	Arg1:T9	Arg2:T57
12487427	SUBSTRATE	Arg1:T9	Arg2:T58
12487427	SUBSTRATE	Arg1:T9	Arg2:T59
12487427	SUBSTRATE	Arg1:T9	Arg2:T62
12487427	DIRECT-REGULATOR	Arg1:T9	Arg2:T61
12487427	DIRECT-REGULATOR	Arg1:T9	Arg2:T60
12487427	INHIBITOR	Arg1:T10	Arg2:T57
12487427	DIRECT-REGULATOR	Arg1:T10	Arg2:T58
12487427	DIRECT-REGULATOR	Arg1:T10	Arg2:T59
12487427	DIRECT-REGULATOR	Arg1:T10	Arg2:T62
12487427	DIRECT-REGULATOR	Arg1:T10	Arg2:T61
12487427	DIRECT-REGULATOR	Arg1:T10	Arg2:T60
12487427	INHIBITOR	Arg1:T12	Arg2:T57
12487427	DIRECT-REGULATOR	Arg1:T12	Arg2:T59
12487427	INHIBITOR	Arg1:T12	Arg2:T62
12487427	INHIBITOR	Arg1:T12	Arg2:T61
12487427	INHIBITOR	Arg1:T12	Arg2:T60
12487427	INHIBITOR	Arg1:T13	Arg2:T57
12487427	SUBSTRATE	Arg1:T16	Arg2:T57
12487427	INHIBITOR	Arg1:T14	Arg2:T57
12487427	INHIBITOR	Arg1:T15	Arg2:T57
12487427	SUBSTRATE	Arg1:T13	Arg2:T58
12487427	SUBSTRATE	Arg1:T16	Arg2:T58
12487427	INHIBITOR	Arg1:T11	Arg2:T58
12487427	INHIBITOR	Arg1:T14	Arg2:T58
12487427	SUBSTRATE	Arg1:T15	Arg2:T58
12487427	DIRECT-REGULATOR	Arg1:T8	Arg2:T54
12487427	DIRECT-REGULATOR	Arg1:T13	Arg2:T62
12487427	AGONIST	Arg1:T13	Arg2:T61
12487427	INHIBITOR	Arg1:T13	Arg2:T60
12487427	DIRECT-REGULATOR	Arg1:T16	Arg2:T59
12487427	INHIBITOR	Arg1:T11	Arg2:T59
12487427	INHIBITOR	Arg1:T14	Arg2:T59
12487427	DIRECT-REGULATOR	Arg1:T15	Arg2:T59
12487427	DIRECT-REGULATOR	Arg1:T16	Arg2:T61
12487427	DIRECT-REGULATOR	Arg1:T16	Arg2:T60
12487427	DIRECT-REGULATOR	Arg1:T11	Arg2:T62
12487427	INHIBITOR	Arg1:T14	Arg2:T62
12487427	DIRECT-REGULATOR	Arg1:T15	Arg2:T62
12487427	INHIBITOR	Arg1:T11	Arg2:T61
12487427	INHIBITOR	Arg1:T11	Arg2:T60
12487427	INHIBITOR	Arg1:T14	Arg2:T61
12487427	DIRECT-REGULATOR	Arg1:T15	Arg2:T60
17379925	INHIBITOR	Arg1:T7	Arg2:T20
17379925	INHIBITOR	Arg1:T1	Arg2:T20
17379925	SUBSTRATE	Arg1:T6	Arg2:T20
17379925	SUBSTRATE	Arg1:T10	Arg2:T20
17379925	INHIBITOR	Arg1:T2	Arg2:T20
17379925	SUBSTRATE	Arg1:T4	Arg2:T20
17379925	SUBSTRATE	Arg1:T5	Arg2:T20
17379925	SUBSTRATE	Arg1:T6	Arg2:T14
17379925	SUBSTRATE	Arg1:T10	Arg2:T14
17379925	SUBSTRATE	Arg1:T4	Arg2:T14
17379925	SUBSTRATE	Arg1:T5	Arg2:T14
17379925	INHIBITOR	Arg1:T8	Arg2:T24
17379925	INHIBITOR	Arg1:T9	Arg2:T24
17379925	INHIBITOR	Arg1:T3	Arg2:T16
17379925	INHIBITOR	Arg1:T3	Arg2:T17
23142507	DIRECT-REGULATOR	Arg1:T1	Arg2:T19
23142507	DIRECT-REGULATOR	Arg1:T2	Arg2:T19
23142507	DIRECT-REGULATOR	Arg1:T3	Arg2:T23
23142507	DIRECT-REGULATOR	Arg1:T4	Arg2:T23
23142507	DIRECT-REGULATOR	Arg1:T5	Arg2:T23
23142507	DIRECT-REGULATOR	Arg1:T6	Arg2:T23
23142507	DIRECT-REGULATOR	Arg1:T7	Arg2:T23
23142507	DIRECT-REGULATOR	Arg1:T8	Arg2:T23
23142507	AGONIST	Arg1:T11	Arg2:T14
23142507	AGONIST	Arg1:T12	Arg2:T14
18633030	ANTAGONIST	Arg1:T7	Arg2:T22
22872607	SUBSTRATE	Arg1:T11	Arg2:T12
22872607	SUBSTRATE	Arg1:T11	Arg2:T19
22872607	SUBSTRATE	Arg1:T7	Arg2:T12
22872607	SUBSTRATE	Arg1:T7	Arg2:T19
22872607	SUBSTRATE	Arg1:T3	Arg2:T12
22872607	SUBSTRATE	Arg1:T3	Arg2:T19
22872607	SUBSTRATE	Arg1:T1	Arg2:T19
22872607	SUBSTRATE	Arg1:T6	Arg2:T12
22872607	SUBSTRATE	Arg1:T6	Arg2:T19
22872607	INHIBITOR	Arg1:T8	Arg2:T20
23600800	NO_RELATION	Arg1:T4	Arg2:T17
23600800	DIRECT-REGULATOR	Arg1:T4	Arg2:T18
23600800	INHIBITOR	Arg1:T3	Arg2:T17
23600800	DIRECT-REGULATOR	Arg1:T3	Arg2:T18
12897749	INHIBITOR	Arg1:T35	Arg2:T52
12897749	INHIBITOR	Arg1:T34	Arg2:T52
12897749	INHIBITOR	Arg1:T35	Arg2:T53
12897749	INHIBITOR	Arg1:T33	Arg2:T53
12897749	INHIBITOR	Arg1:T34	Arg2:T53
12897749	INHIBITOR	Arg1:T23	Arg2:T45
12897749	DIRECT-REGULATOR	Arg1:T23	Arg2:T47
12897749	INHIBITOR	Arg1:T23	Arg2:T48
12897749	INHIBITOR	Arg1:T29	Arg2:T49
12897749	INHIBITOR	Arg1:T28	Arg2:T49
12897749	INHIBITOR	Arg1:T27	Arg2:T49
12897749	INHIBITOR	Arg1:T25	Arg2:T49
12897749	INHIBITOR	Arg1:T30	Arg2:T49
12897749	INHIBITOR	Arg1:T31	Arg2:T49
12897749	INHIBITOR	Arg1:T26	Arg2:T49
12897749	INHIBITOR	Arg1:T1	Arg2:T50
12897749	INHIBITOR	Arg1:T1	Arg2:T51
12897749	AGONIST	Arg1:T32	Arg2:T51
12897749	INHIBITOR	Arg1:T7	Arg2:T36
12897749	INHIBITOR	Arg1:T8	Arg2:T36
12897749	INHIBITOR	Arg1:T9	Arg2:T36
17146052	ANTAGONIST	Arg1:T3	Arg2:T10
23543413	SUBSTRATE	Arg1:T14	Arg2:T26
23543413	DIRECT-REGULATOR	Arg1:T14	Arg2:T27
23543413	DIRECT-REGULATOR	Arg1:T13	Arg2:T26
23543413	INHIBITOR	Arg1:T7	Arg2:T18
23543413	DIRECT-REGULATOR	Arg1:T8	Arg2:T18
23543413	DIRECT-REGULATOR	Arg1:T8	Arg2:T19
23543413	DIRECT-REGULATOR	Arg1:T9	Arg2:T22
23543413	DIRECT-REGULATOR	Arg1:T9	Arg2:T23
23543413	DIRECT-REGULATOR	Arg1:T10	Arg2:T24
23543413	DIRECT-REGULATOR	Arg1:T11	Arg2:T24
23543413	SUBSTRATE	Arg1:T12	Arg2:T25
23543413	DIRECT-REGULATOR	Arg1:T2	Arg2:T15
23543413	INHIBITOR	Arg1:T3	Arg2:T15
23543413	DIRECT-REGULATOR	Arg1:T6	Arg2:T17
20185318	INHIBITOR	Arg1:T21	Arg2:T35
20185318	DIRECT-REGULATOR	Arg1:T22	Arg2:T35
20185318	NO_RELATION	Arg1:T4	Arg2:T25
20185318	SUBSTRATE	Arg1:T4	Arg2:T26
20185318	DIRECT-REGULATOR	Arg1:T4	Arg2:T27
20185318	NO_RELATION	Arg1:T4	Arg2:T28
20185318	NO_RELATION	Arg1:T9	Arg2:T25
20185318	SUBSTRATE	Arg1:T9	Arg2:T26
20185318	NO_RELATION	Arg1:T9	Arg2:T27
20185318	NO_RELATION	Arg1:T9	Arg2:T28
20185318	INHIBITOR	Arg1:T11	Arg2:T25
20185318	INHIBITOR	Arg1:T11	Arg2:T26
20185318	INHIBITOR	Arg1:T11	Arg2:T27
20185318	AGONIST	Arg1:T11	Arg2:T28
20185318	INHIBITOR	Arg1:T17	Arg2:T25
20185318	INHIBITOR	Arg1:T17	Arg2:T26
20185318	INHIBITOR	Arg1:T17	Arg2:T27
20185318	NO_RELATION	Arg1:T17	Arg2:T28
20185318	INHIBITOR	Arg1:T1	Arg2:T25
20185318	INHIBITOR	Arg1:T1	Arg2:T26
20185318	INHIBITOR	Arg1:T1	Arg2:T27
20185318	AGONIST	Arg1:T1	Arg2:T28
20185318	INHIBITOR	Arg1:T3	Arg2:T25
20185318	INHIBITOR	Arg1:T3	Arg2:T26
20185318	INHIBITOR	Arg1:T3	Arg2:T27
20185318	NO_RELATION	Arg1:T3	Arg2:T28
20185318	INHIBITOR	Arg1:T5	Arg2:T25
20185318	INHIBITOR	Arg1:T5	Arg2:T26
20185318	INHIBITOR	Arg1:T5	Arg2:T27
20185318	NO_RELATION	Arg1:T5	Arg2:T28
20185318	INHIBITOR	Arg1:T6	Arg2:T25
20185318	INHIBITOR	Arg1:T6	Arg2:T26
20185318	INHIBITOR	Arg1:T6	Arg2:T27
20185318	NO_RELATION	Arg1:T6	Arg2:T28
20185318	INHIBITOR	Arg1:T7	Arg2:T25
20185318	INHIBITOR	Arg1:T7	Arg2:T26
20185318	INHIBITOR	Arg1:T7	Arg2:T27
20185318	AGONIST	Arg1:T7	Arg2:T28
20185318	INHIBITOR	Arg1:T8	Arg2:T26
20185318	INHIBITOR	Arg1:T8	Arg2:T27
20185318	NO_RELATION	Arg1:T8	Arg2:T28
18035186	INHIBITOR	Arg1:T26	Arg2:T36
18035186	DIRECT-REGULATOR	Arg1:T16	Arg2:T34
18035186	DIRECT-REGULATOR	Arg1:T8	Arg2:T34
18035186	DIRECT-REGULATOR	Arg1:T16	Arg2:T35
18035186	NO_RELATION	Arg1:T16	Arg2:T32
18035186	DIRECT-REGULATOR	Arg1:T8	Arg2:T35
18035186	INHIBITOR	Arg1:T8	Arg2:T29
18035186	INHIBITOR	Arg1:T8	Arg2:T32
12956944	AGONIST	Arg1:T17	Arg2:T31
12956944	AGONIST	Arg1:T16	Arg2:T31
12956944	AGONIST	Arg1:T10	Arg2:T20
12956944	AGONIST	Arg1:T6	Arg2:T28
12956944	AGONIST	Arg1:T6	Arg2:T20
12956944	INHIBITOR	Arg1:T8	Arg2:T26
12956944	INHIBITOR	Arg1:T9	Arg2:T26
12956944	INHIBITOR	Arg1:T11	Arg2:T27
12956944	INHIBITOR	Arg1:T12	Arg2:T27
12956944	INHIBITOR	Arg1:T13	Arg2:T29
12956944	INHIBITOR	Arg1:T14	Arg2:T29
12560076	SUBSTRATE	Arg1:T21	Arg2:T28
12560076	SUBSTRATE	Arg1:T22	Arg2:T28
12560076	DIRECT-REGULATOR	Arg1:T1	Arg2:T23
12560076	DIRECT-REGULATOR	Arg1:T18	Arg2:T23
12560076	NO_RELATION	Arg1:T6	Arg2:T24
12560076	ACTIVATOR	Arg1:T4	Arg2:T24
3994963	INHIBITOR	Arg1:T12	Arg2:T22
3994963	DIRECT-REGULATOR	Arg1:T1	Arg2:T21
3994963	ANTAGONIST	Arg1:T7	Arg2:T21
3994963	DIRECT-REGULATOR	Arg1:T2	Arg2:T21
