15737409	NO_RELATION	Arg1:T14	Arg2:T31
11692072	NO_RELATION	Arg1:T9	Arg2:T17
11692072	NO_RELATION	Arg1:T7	Arg2:T17
11692072	NO_RELATION	Arg1:T2	Arg2:T12
11692072	NO_RELATION	Arg1:T2	Arg2:T10
11692072	NO_RELATION	Arg1:T3	Arg2:T11
11692072	DIRECT-REGULATOR	Arg1:T6	Arg2:T14
11692072	NO_RELATION	Arg1:T6	Arg2:T15
17632107	DIRECT-REGULATOR	Arg1:T10	Arg2:T23
17632107	DIRECT-REGULATOR	Arg1:T10	Arg2:T24
17632107	INHIBITOR	Arg1:T11	Arg2:T27
17632107	INHIBITOR	Arg1:T12	Arg2:T27
17632107	ACTIVATOR	Arg1:T13	Arg2:T27
17632107	ANTAGONIST	Arg1:T6	Arg2:T18
17632107	DIRECT-REGULATOR	Arg1:T7	Arg2:T18
17632107	ANTAGONIST	Arg1:T8	Arg2:T18
15944809	INHIBITOR	Arg1:T8	Arg2:T12
10662748	DIRECT-REGULATOR	Arg1:T4	Arg2:T15
10662748	DIRECT-REGULATOR	Arg1:T5	Arg2:T15
10662748	DIRECT-REGULATOR	Arg1:T6	Arg2:T15
16957773	NO_RELATION	Arg1:T5	Arg2:T17
16957773	NO_RELATION	Arg1:T5	Arg2:T18
12719755	INHIBITOR	Arg1:T6	Arg2:T13
17303537	DIRECT-REGULATOR	Arg1:T6	Arg2:T9
17303537	INHIBITOR	Arg1:T6	Arg2:T10
23327993	INHIBITOR	Arg1:T10	Arg2:T38
23327993	INDIRECT-DOWNREGULATOR	Arg1:T10	Arg2:T39
23327993	INHIBITOR	Arg1:T5	Arg2:T28
23327993	DIRECT-REGULATOR	Arg1:T5	Arg2:T31
19370562	NO_RELATION	Arg1:T11	Arg2:T18
19370562	NO_RELATION	Arg1:T13	Arg2:T19
19370562	NO_RELATION	Arg1:T14	Arg2:T20
18081314	NO_RELATION	Arg1:T28	Arg2:T42
18081314	DIRECT-REGULATOR	Arg1:T25	Arg2:T32
18081314	DIRECT-REGULATOR	Arg1:T25	Arg2:T36
18081314	DIRECT-REGULATOR	Arg1:T1	Arg2:T32
18081314	DIRECT-REGULATOR	Arg1:T1	Arg2:T36
18081314	DIRECT-REGULATOR	Arg1:T11	Arg2:T38
18081314	DIRECT-REGULATOR	Arg1:T11	Arg2:T39
18081314	DIRECT-REGULATOR	Arg1:T12	Arg2:T38
18081314	DIRECT-REGULATOR	Arg1:T12	Arg2:T39
18081314	DIRECT-REGULATOR	Arg1:T13	Arg2:T38
18081314	DIRECT-REGULATOR	Arg1:T13	Arg2:T39
18081314	DIRECT-REGULATOR	Arg1:T14	Arg2:T38
18081314	DIRECT-REGULATOR	Arg1:T14	Arg2:T39
18081314	DIRECT-REGULATOR	Arg1:T16	Arg2:T38
18081314	DIRECT-REGULATOR	Arg1:T16	Arg2:T39
18081314	DIRECT-REGULATOR	Arg1:T17	Arg2:T40
18081314	DIRECT-REGULATOR	Arg1:T18	Arg2:T40
18081314	DIRECT-REGULATOR	Arg1:T19	Arg2:T41
18081314	DIRECT-REGULATOR	Arg1:T20	Arg2:T41
18081314	DIRECT-REGULATOR	Arg1:T21	Arg2:T41
18081314	DIRECT-REGULATOR	Arg1:T22	Arg2:T41
18081314	DIRECT-REGULATOR	Arg1:T23	Arg2:T41
18081314	INHIBITOR	Arg1:T24	Arg2:T41
18081314	DIRECT-REGULATOR	Arg1:T27	Arg2:T30
11861820	DIRECT-REGULATOR	Arg1:T10	Arg2:T32
11861820	DIRECT-REGULATOR	Arg1:T10	Arg2:T33
11861820	DIRECT-REGULATOR	Arg1:T10	Arg2:T34
11861820	INHIBITOR	Arg1:T10	Arg2:T35
11861820	ANTAGONIST	Arg1:T11	Arg2:T32
11861820	ANTAGONIST	Arg1:T11	Arg2:T33
11861820	DIRECT-REGULATOR	Arg1:T11	Arg2:T34
11861820	INHIBITOR	Arg1:T11	Arg2:T35
11861820	ANTAGONIST	Arg1:T12	Arg2:T32
11861820	ANTAGONIST	Arg1:T12	Arg2:T33
11861820	DIRECT-REGULATOR	Arg1:T12	Arg2:T34
11861820	INHIBITOR	Arg1:T12	Arg2:T35
11861820	DIRECT-REGULATOR	Arg1:T21	Arg2:T36
11861820	DIRECT-REGULATOR	Arg1:T22	Arg2:T36
11861820	DIRECT-REGULATOR	Arg1:T23	Arg2:T36
11861820	INHIBITOR	Arg1:T24	Arg2:T36
11861820	DIRECT-REGULATOR	Arg1:T25	Arg2:T36
11861820	INHIBITOR	Arg1:T1	Arg2:T36
11861820	NO_RELATION	Arg1:T2	Arg2:T28
11861820	NO_RELATION	Arg1:T4	Arg2:T29
11861820	SUBSTRATE	Arg1:T5	Arg2:T29
11861820	DIRECT-REGULATOR	Arg1:T8	Arg2:T30
11861820	NO_RELATION	Arg1:T8	Arg2:T31
11861820	DIRECT-REGULATOR	Arg1:T9	Arg2:T30
11861820	INHIBITOR	Arg1:T9	Arg2:T31
23288049	NO_RELATION	Arg1:T17	Arg2:T21
9211565	AGONIST	Arg1:T17	Arg2:T32
9211565	AGONIST	Arg1:T17	Arg2:T33
9211565	ANTAGONIST	Arg1:T17	Arg2:T34
9211565	AGONIST	Arg1:T21	Arg2:T32
9211565	AGONIST	Arg1:T21	Arg2:T33
9211565	ANTAGONIST	Arg1:T21	Arg2:T34
9211565	AGONIST	Arg1:T1	Arg2:T32
9211565	AGONIST	Arg1:T1	Arg2:T33
9211565	ANTAGONIST	Arg1:T1	Arg2:T34
9211565	NO_RELATION	Arg1:T5	Arg2:T32
9211565	NO_RELATION	Arg1:T5	Arg2:T33
9211565	NO_RELATION	Arg1:T5	Arg2:T34
9211565	INDIRECT-DOWNREGULATOR	Arg1:T20	Arg2:T35
9211565	NO_RELATION	Arg1:T22	Arg2:T35
9211565	NO_RELATION	Arg1:T23	Arg2:T35
9211565	INDIRECT-DOWNREGULATOR	Arg1:T24	Arg2:T35
9211565	INHIBITOR	Arg1:T4	Arg2:T30
9211565	INHIBITOR	Arg1:T4	Arg2:T31
23116965	AGONIST	Arg1:T21	Arg2:T25
23194076	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T24
23194076	INDIRECT-UPREGULATOR	Arg1:T8	Arg2:T25
23194076	NO_RELATION	Arg1:T6	Arg2:T9
23194076	NO_RELATION	Arg1:T6	Arg2:T12
23194076	NO_RELATION	Arg1:T2	Arg2:T13
23194076	NO_RELATION	Arg1:T2	Arg2:T14
23194076	NO_RELATION	Arg1:T2	Arg2:T15
23194076	NO_RELATION	Arg1:T2	Arg2:T16
23194076	INHIBITOR	Arg1:T2	Arg2:T17
23194076	NO_RELATION	Arg1:T2	Arg2:T18
23194076	NO_RELATION	Arg1:T2	Arg2:T19
23194076	NO_RELATION	Arg1:T2	Arg2:T20
23194076	NO_RELATION	Arg1:T3	Arg2:T13
23194076	NO_RELATION	Arg1:T3	Arg2:T14
23194076	NO_RELATION	Arg1:T3	Arg2:T15
23194076	NO_RELATION	Arg1:T3	Arg2:T16
23194076	INHIBITOR	Arg1:T3	Arg2:T17
23194076	NO_RELATION	Arg1:T3	Arg2:T18
23194076	NO_RELATION	Arg1:T3	Arg2:T19
23194076	NO_RELATION	Arg1:T3	Arg2:T20
23194076	NO_RELATION	Arg1:T4	Arg2:T13
23194076	NO_RELATION	Arg1:T4	Arg2:T14
23194076	NO_RELATION	Arg1:T4	Arg2:T15
23194076	NO_RELATION	Arg1:T4	Arg2:T16
23194076	NO_RELATION	Arg1:T4	Arg2:T17
23194076	NO_RELATION	Arg1:T4	Arg2:T18
23194076	NO_RELATION	Arg1:T4	Arg2:T19
23194076	NO_RELATION	Arg1:T4	Arg2:T20
23194076	INDIRECT-DOWNREGULATOR	Arg1:T5	Arg2:T22
23194076	INDIRECT-DOWNREGULATOR	Arg1:T5	Arg2:T23
23194076	NO_RELATION	Arg1:T7	Arg2:T10
23194076	INDIRECT-DOWNREGULATOR	Arg1:T7	Arg2:T11
23432124	ANTAGONIST	Arg1:T13	Arg2:T19
23432124	ANTAGONIST	Arg1:T12	Arg2:T19
23432124	ANTAGONIST	Arg1:T1	Arg2:T17
23432124	ANTAGONIST	Arg1:T9	Arg2:T17
23432124	DIRECT-REGULATOR	Arg1:T8	Arg2:T18
23432124	DIRECT-REGULATOR	Arg1:T10	Arg2:T18
17111172	DIRECT-REGULATOR	Arg1:T13	Arg2:T35
17111172	DIRECT-REGULATOR	Arg1:T13	Arg2:T36
17111172	DIRECT-REGULATOR	Arg1:T13	Arg2:T37
17111172	NO_RELATION	Arg1:T12	Arg2:T35
17111172	DIRECT-REGULATOR	Arg1:T12	Arg2:T36
17111172	DIRECT-REGULATOR	Arg1:T12	Arg2:T37
17111172	DIRECT-REGULATOR	Arg1:T14	Arg2:T35
17111172	DIRECT-REGULATOR	Arg1:T14	Arg2:T36
17111172	DIRECT-REGULATOR	Arg1:T14	Arg2:T37
17111172	DIRECT-REGULATOR	Arg1:T15	Arg2:T35
17111172	DIRECT-REGULATOR	Arg1:T15	Arg2:T36
17111172	DIRECT-REGULATOR	Arg1:T15	Arg2:T37
17111172	DIRECT-REGULATOR	Arg1:T4	Arg2:T22
17111172	DIRECT-REGULATOR	Arg1:T4	Arg2:T23
17111172	DIRECT-REGULATOR	Arg1:T4	Arg2:T26
17111172	DIRECT-REGULATOR	Arg1:T4	Arg2:T29
17111172	DIRECT-REGULATOR	Arg1:T5	Arg2:T22
17111172	DIRECT-REGULATOR	Arg1:T5	Arg2:T23
17111172	DIRECT-REGULATOR	Arg1:T5	Arg2:T26
17111172	DIRECT-REGULATOR	Arg1:T5	Arg2:T29
23296837	NO_RELATION	Arg1:T8	Arg2:T25
23296837	NO_RELATION	Arg1:T9	Arg2:T25
23296837	INHIBITOR	Arg1:T14	Arg2:T26
23296837	NO_RELATION	Arg1:T16	Arg2:T26
23296837	INHIBITOR	Arg1:T17	Arg2:T27
18974361	INHIBITOR	Arg1:T8	Arg2:T22
18974361	ANTAGONIST	Arg1:T8	Arg2:T19
17150756	DIRECT-REGULATOR	Arg1:T6	Arg2:T10
17150756	DIRECT-REGULATOR	Arg1:T4	Arg2:T9
17150756	DIRECT-REGULATOR	Arg1:T4	Arg2:T7
17150756	DIRECT-REGULATOR	Arg1:T2	Arg2:T9
17150756	NO_RELATION	Arg1:T2	Arg2:T7
17150756	INHIBITOR	Arg1:T5	Arg2:T8
23574017	SUBSTRATE	Arg1:T7	Arg2:T17
23574017	NO_RELATION	Arg1:T7	Arg2:T18
23574017	SUBSTRATE	Arg1:T7	Arg2:T19
23574017	SUBSTRATE	Arg1:T7	Arg2:T20
23574017	SUBSTRATE	Arg1:T7	Arg2:T21
16268464	PART-OF	Arg1:T12	Arg2:T31
16268464	PART-OF	Arg1:T12	Arg2:T33
16268464	PART-OF	Arg1:T12	Arg2:T34
16268464	PART-OF	Arg1:T12	Arg2:T35
16268464	PART-OF	Arg1:T12	Arg2:T36
16268464	PART-OF	Arg1:T12	Arg2:T38
16268464	PART-OF	Arg1:T12	Arg2:T39
16268464	PART-OF	Arg1:T11	Arg2:T13
16268464	PART-OF	Arg1:T11	Arg2:T27
16268464	PART-OF	Arg1:T11	Arg2:T28
16268464	INHIBITOR	Arg1:T3	Arg2:T13
16268464	DIRECT-REGULATOR	Arg1:T3	Arg2:T27
16268464	ANTAGONIST	Arg1:T3	Arg2:T28
16268464	NO_RELATION	Arg1:T6	Arg2:T18
16268464	DIRECT-REGULATOR	Arg1:T6	Arg2:T19
16268464	DIRECT-REGULATOR	Arg1:T6	Arg2:T20
16268464	DIRECT-REGULATOR	Arg1:T6	Arg2:T21
16268464	DIRECT-REGULATOR	Arg1:T6	Arg2:T22
16268464	INHIBITOR	Arg1:T6	Arg2:T23
16268464	INHIBITOR	Arg1:T6	Arg2:T24
16268464	INHIBITOR	Arg1:T6	Arg2:T25
16268464	DIRECT-REGULATOR	Arg1:T6	Arg2:T26
16268464	DIRECT-REGULATOR	Arg1:T2	Arg2:T16
23511897	DIRECT-REGULATOR	Arg1:T9	Arg2:T32
23511897	NO_RELATION	Arg1:T9	Arg2:T33
23511897	DIRECT-REGULATOR	Arg1:T6	Arg2:T17
23511897	SUBSTRATE	Arg1:T8	Arg2:T17
23511897	DIRECT-REGULATOR	Arg1:T2	Arg2:T16
23511897	DIRECT-REGULATOR	Arg1:T2	Arg2:T18
23511897	DIRECT-REGULATOR	Arg1:T2	Arg2:T19
23511897	NO_RELATION	Arg1:T2	Arg2:T20
23511897	ACTIVATOR	Arg1:T2	Arg2:T21
23511897	DIRECT-REGULATOR	Arg1:T2	Arg2:T22
23511897	DIRECT-REGULATOR	Arg1:T2	Arg2:T23
23511897	NO_RELATION	Arg1:T2	Arg2:T24
23511897	DIRECT-REGULATOR	Arg1:T5	Arg2:T16
23511897	DIRECT-REGULATOR	Arg1:T5	Arg2:T18
23511897	DIRECT-REGULATOR	Arg1:T5	Arg2:T19
23511897	NO_RELATION	Arg1:T5	Arg2:T20
23511897	NO_RELATION	Arg1:T5	Arg2:T21
23511897	NO_RELATION	Arg1:T5	Arg2:T22
23511897	DIRECT-REGULATOR	Arg1:T5	Arg2:T23
23511897	NO_RELATION	Arg1:T5	Arg2:T24
23511897	INHIBITOR	Arg1:T7	Arg2:T29
23511897	NO_RELATION	Arg1:T1	Arg2:T11
17391279	DIRECT-REGULATOR	Arg1:T7	Arg2:T20
17391279	INHIBITOR	Arg1:T7	Arg2:T21
17391279	INHIBITOR	Arg1:T7	Arg2:T22
17391279	INHIBITOR	Arg1:T7	Arg2:T23
17391279	NO_RELATION	Arg1:T7	Arg2:T24
17391279	ANTAGONIST	Arg1:T16	Arg2:T20
17391279	INHIBITOR	Arg1:T16	Arg2:T21
17391279	INHIBITOR	Arg1:T16	Arg2:T22
17391279	INHIBITOR	Arg1:T16	Arg2:T23
17391279	NO_RELATION	Arg1:T16	Arg2:T24
17391279	NO_RELATION	Arg1:T2	Arg2:T20
17391279	INHIBITOR	Arg1:T2	Arg2:T21
17391279	INHIBITOR	Arg1:T2	Arg2:T22
17391279	INHIBITOR	Arg1:T2	Arg2:T23
17391279	NO_RELATION	Arg1:T2	Arg2:T24
17391279	NO_RELATION	Arg1:T3	Arg2:T20
17391279	NO_RELATION	Arg1:T3	Arg2:T21
17391279	NO_RELATION	Arg1:T3	Arg2:T22
17391279	NO_RELATION	Arg1:T3	Arg2:T23
17391279	NO_RELATION	Arg1:T3	Arg2:T24
17391279	NO_RELATION	Arg1:T8	Arg2:T20
17391279	INHIBITOR	Arg1:T8	Arg2:T21
17391279	INHIBITOR	Arg1:T8	Arg2:T22
17391279	INHIBITOR	Arg1:T8	Arg2:T23
17391279	NO_RELATION	Arg1:T8	Arg2:T24
17391279	NO_RELATION	Arg1:T9	Arg2:T20
17391279	INHIBITOR	Arg1:T9	Arg2:T21
17391279	ANTAGONIST	Arg1:T9	Arg2:T22
17391279	INHIBITOR	Arg1:T9	Arg2:T23
17391279	NO_RELATION	Arg1:T9	Arg2:T24
17391279	NO_RELATION	Arg1:T10	Arg2:T20
17391279	NO_RELATION	Arg1:T10	Arg2:T21
17391279	NO_RELATION	Arg1:T10	Arg2:T22
17391279	NO_RELATION	Arg1:T10	Arg2:T23
17391279	NO_RELATION	Arg1:T10	Arg2:T24
17391279	INHIBITOR	Arg1:T11	Arg2:T25
17391279	INHIBITOR	Arg1:T11	Arg2:T26
17391279	INHIBITOR	Arg1:T11	Arg2:T27
17391279	INHIBITOR	Arg1:T14	Arg2:T25
17391279	INHIBITOR	Arg1:T14	Arg2:T26
17391279	INHIBITOR	Arg1:T14	Arg2:T27
16938288	INDIRECT-DOWNREGULATOR	Arg1:T11	Arg2:T37
16938288	ACTIVATOR	Arg1:T11	Arg2:T38
16938288	ANTAGONIST	Arg1:T3	Arg2:T28
16938288	ANTAGONIST	Arg1:T3	Arg2:T32
16938288	AGONIST	Arg1:T3	Arg2:T19
16938288	AGONIST	Arg1:T3	Arg2:T26
16938288	ACTIVATOR	Arg1:T8	Arg2:T27
16938288	NO_RELATION	Arg1:T8	Arg2:T29
16938288	ANTAGONIST	Arg1:T8	Arg2:T30
16938288	INDIRECT-UPREGULATOR	Arg1:T9	Arg2:T34
16938288	INHIBITOR	Arg1:T10	Arg2:T35
16938288	NO_RELATION	Arg1:T10	Arg2:T36
16938288	ANTAGONIST	Arg1:T1	Arg2:T12
16938288	ANTAGONIST	Arg1:T1	Arg2:T13
14583450	SUBSTRATE	Arg1:T5	Arg2:T7
14583450	SUBSTRATE	Arg1:T5	Arg2:T40
14583450	SUBSTRATE	Arg1:T2	Arg2:T7
14583450	NO_RELATION	Arg1:T2	Arg2:T40
17148442	INHIBITOR	Arg1:T1	Arg2:T9
17148442	DIRECT-REGULATOR	Arg1:T1	Arg2:T10
17148442	DIRECT-REGULATOR	Arg1:T2	Arg2:T9
17148442	DIRECT-REGULATOR	Arg1:T2	Arg2:T10
16365052	INDIRECT-UPREGULATOR	Arg1:T4	Arg2:T9
16365052	INDIRECT-DOWNREGULATOR	Arg1:T4	Arg2:T12
16213084	INHIBITOR	Arg1:T11	Arg2:T38
16213084	INHIBITOR	Arg1:T11	Arg2:T39
16213084	INHIBITOR	Arg1:T11	Arg2:T40
16213084	INHIBITOR	Arg1:T14	Arg2:T38
16213084	INHIBITOR	Arg1:T14	Arg2:T39
16213084	INHIBITOR	Arg1:T14	Arg2:T40
16213084	INHIBITOR	Arg1:T15	Arg2:T38
16213084	INHIBITOR	Arg1:T15	Arg2:T39
16213084	INHIBITOR	Arg1:T15	Arg2:T40
16213084	INHIBITOR	Arg1:T16	Arg2:T38
16213084	INHIBITOR	Arg1:T16	Arg2:T39
16213084	INHIBITOR	Arg1:T16	Arg2:T40
11292635	NO_RELATION	Arg1:T28	Arg2:T36
11292635	NO_RELATION	Arg1:T28	Arg2:T37
11292635	NO_RELATION	Arg1:T6	Arg2:T32
11292635	NO_RELATION	Arg1:T7	Arg2:T32
11292635	NO_RELATION	Arg1:T8	Arg2:T32
11292635	NO_RELATION	Arg1:T9	Arg2:T32
11292635	NO_RELATION	Arg1:T19	Arg2:T35
11292635	NO_RELATION	Arg1:T20	Arg2:T35
11292635	NO_RELATION	Arg1:T21	Arg2:T35
11292635	NO_RELATION	Arg1:T22	Arg2:T35
11292635	NO_RELATION	Arg1:T23	Arg2:T35
11292635	NO_RELATION	Arg1:T24	Arg2:T35
11292635	NO_RELATION	Arg1:T1	Arg2:T29
11292635	NO_RELATION	Arg1:T2	Arg2:T29
11292635	NO_RELATION	Arg1:T3	Arg2:T29
11292635	NO_RELATION	Arg1:T4	Arg2:T29
11292635	NO_RELATION	Arg1:T5	Arg2:T30
8636122	AGONIST	Arg1:T15	Arg2:T31
8636122	AGONIST	Arg1:T15	Arg2:T30
8636122	DIRECT-REGULATOR	Arg1:T14	Arg2:T31
8636122	ANTAGONIST	Arg1:T14	Arg2:T30
8636122	NO_RELATION	Arg1:T4	Arg2:T23
8636122	NO_RELATION	Arg1:T4	Arg2:T25
8636122	DIRECT-REGULATOR	Arg1:T4	Arg2:T18
8636122	NO_RELATION	Arg1:T5	Arg2:T19
8636122	NO_RELATION	Arg1:T5	Arg2:T20
8636122	NO_RELATION	Arg1:T5	Arg2:T21
8636122	DIRECT-REGULATOR	Arg1:T5	Arg2:T22
8636122	DIRECT-REGULATOR	Arg1:T6	Arg2:T19
8636122	NO_RELATION	Arg1:T6	Arg2:T20
8636122	NO_RELATION	Arg1:T6	Arg2:T21
8636122	NO_RELATION	Arg1:T6	Arg2:T22
8636122	DIRECT-REGULATOR	Arg1:T7	Arg2:T19
8636122	DIRECT-REGULATOR	Arg1:T7	Arg2:T20
8636122	DIRECT-REGULATOR	Arg1:T7	Arg2:T21
8636122	DIRECT-REGULATOR	Arg1:T9	Arg2:T24
8636122	NO_RELATION	Arg1:T9	Arg2:T26
8636122	ANTAGONIST	Arg1:T9	Arg2:T27
8636122	DIRECT-REGULATOR	Arg1:T10	Arg2:T24
8636122	DIRECT-REGULATOR	Arg1:T10	Arg2:T26
8636122	DIRECT-REGULATOR	Arg1:T10	Arg2:T28
8636122	DIRECT-REGULATOR	Arg1:T11	Arg2:T24
8636122	DIRECT-REGULATOR	Arg1:T11	Arg2:T26
8636122	DIRECT-REGULATOR	Arg1:T11	Arg2:T27
8636122	DIRECT-REGULATOR	Arg1:T11	Arg2:T28
8636122	DIRECT-REGULATOR	Arg1:T12	Arg2:T29
8636122	NO_RELATION	Arg1:T12	Arg2:T16
8636122	DIRECT-REGULATOR	Arg1:T13	Arg2:T29
8636122	NO_RELATION	Arg1:T13	Arg2:T16
8636122	DIRECT-REGULATOR	Arg1:T1	Arg2:T29
8636122	DIRECT-REGULATOR	Arg1:T1	Arg2:T16
8636122	DIRECT-REGULATOR	Arg1:T2	Arg2:T17
8636122	NO_RELATION	Arg1:T3	Arg2:T17
8819507	NO_RELATION	Arg1:T24	Arg2:T33
8819507	DIRECT-REGULATOR	Arg1:T19	Arg2:T25
8819507	DIRECT-REGULATOR	Arg1:T20	Arg2:T25
8819507	DIRECT-REGULATOR	Arg1:T21	Arg2:T25
8819507	DIRECT-REGULATOR	Arg1:T22	Arg2:T25
8819507	DIRECT-REGULATOR	Arg1:T23	Arg2:T25
8819507	ANTAGONIST	Arg1:T1	Arg2:T26
8819507	ANTAGONIST	Arg1:T1	Arg2:T27
8819507	ANTAGONIST	Arg1:T2	Arg2:T26
8819507	ANTAGONIST	Arg1:T2	Arg2:T27
8819507	NO_RELATION	Arg1:T3	Arg2:T26
8819507	DIRECT-REGULATOR	Arg1:T3	Arg2:T27
8819507	ANTAGONIST	Arg1:T4	Arg2:T28
8819507	INHIBITOR	Arg1:T5	Arg2:T28
8819507	DIRECT-REGULATOR	Arg1:T6	Arg2:T28
8819507	NO_RELATION	Arg1:T7	Arg2:T29
8819507	NO_RELATION	Arg1:T8	Arg2:T29
8819507	DIRECT-REGULATOR	Arg1:T9	Arg2:T29
8819507	NO_RELATION	Arg1:T10	Arg2:T29
10522750	NO_RELATION	Arg1:T23	Arg2:T39
10522750	INHIBITOR	Arg1:T5	Arg2:T30
10522750	INHIBITOR	Arg1:T6	Arg2:T30
10522750	ANTAGONIST	Arg1:T7	Arg2:T30
10522750	ANTAGONIST	Arg1:T8	Arg2:T30
15665864	ANTAGONIST	Arg1:T12	Arg2:T23
15665864	NO_RELATION	Arg1:T5	Arg2:T20
15665864	INHIBITOR	Arg1:T11	Arg2:T22
15665864	INHIBITOR	Arg1:T11	Arg2:T13
15665864	INHIBITOR	Arg1:T1	Arg2:T22
15665864	INHIBITOR	Arg1:T1	Arg2:T13
15665864	INDIRECT-DOWNREGULATOR	Arg1:T2	Arg2:T14
15665864	INHIBITOR	Arg1:T3	Arg2:T15
15665864	DIRECT-REGULATOR	Arg1:T3	Arg2:T16
15665864	SUBSTRATE	Arg1:T4	Arg2:T17
15665864	SUBSTRATE	Arg1:T4	Arg2:T18
7837275	DIRECT-REGULATOR	Arg1:T1	Arg2:T28
7837275	DIRECT-REGULATOR	Arg1:T2	Arg2:T28
7837275	DIRECT-REGULATOR	Arg1:T4	Arg2:T28
7837275	DIRECT-REGULATOR	Arg1:T5	Arg2:T28
7837275	DIRECT-REGULATOR	Arg1:T8	Arg2:T33
7837275	DIRECT-REGULATOR	Arg1:T9	Arg2:T33
7837275	DIRECT-REGULATOR	Arg1:T3	Arg2:T15
7837275	ACTIVATOR	Arg1:T3	Arg2:T16
7837275	DIRECT-REGULATOR	Arg1:T3	Arg2:T17
7837275	DIRECT-REGULATOR	Arg1:T3	Arg2:T18
7837275	NO_RELATION	Arg1:T6	Arg2:T21
7837275	NO_RELATION	Arg1:T6	Arg2:T22
7837275	NO_RELATION	Arg1:T6	Arg2:T23
7837275	DIRECT-REGULATOR	Arg1:T7	Arg2:T24
7837275	DIRECT-REGULATOR	Arg1:T7	Arg2:T25
7837275	DIRECT-REGULATOR	Arg1:T7	Arg2:T26
17479245	INHIBITOR	Arg1:T12	Arg2:T22
17479245	NO_RELATION	Arg1:T12	Arg2:T16
17479245	NO_RELATION	Arg1:T10	Arg2:T24
17479245	INHIBITOR	Arg1:T10	Arg2:T25
19389876	ANTAGONIST	Arg1:T1	Arg2:T19
19389876	SUBSTRATE	Arg1:T1	Arg2:T18
19389876	INHIBITOR	Arg1:T4	Arg2:T20
19389876	INHIBITOR	Arg1:T5	Arg2:T20
19389876	INHIBITOR	Arg1:T6	Arg2:T20
19389876	INHIBITOR	Arg1:T14	Arg2:T17
19389876	INHIBITOR	Arg1:T2	Arg2:T17
19389876	INHIBITOR	Arg1:T3	Arg2:T17
17575572	ANTAGONIST	Arg1:T5	Arg2:T7
17575572	NO_RELATION	Arg1:T1	Arg2:T6
17575572	NO_RELATION	Arg1:T2	Arg2:T6
12957216	NO_RELATION	Arg1:T1	Arg2:T19
12957216	INHIBITOR	Arg1:T1	Arg2:T20
12957216	INHIBITOR	Arg1:T3	Arg2:T21
12957216	INHIBITOR	Arg1:T4	Arg2:T21
17221210	NO_RELATION	Arg1:T5	Arg2:T11
17221210	INHIBITOR	Arg1:T5	Arg2:T12
17221210	NO_RELATION	Arg1:T5	Arg2:T13
17221210	DIRECT-REGULATOR	Arg1:T5	Arg2:T14
17221210	INHIBITOR	Arg1:T5	Arg2:T15
17221210	NO_RELATION	Arg1:T5	Arg2:T16
17221210	DIRECT-REGULATOR	Arg1:T5	Arg2:T17
17221210	INHIBITOR	Arg1:T5	Arg2:T18
17221210	NO_RELATION	Arg1:T5	Arg2:T19
17221210	NO_RELATION	Arg1:T5	Arg2:T20
17221210	DIRECT-REGULATOR	Arg1:T5	Arg2:T21
17221210	NO_RELATION	Arg1:T7	Arg2:T11
17221210	SUBSTRATE	Arg1:T7	Arg2:T12
17221210	NO_RELATION	Arg1:T7	Arg2:T13
17221210	NO_RELATION	Arg1:T7	Arg2:T14
17221210	INHIBITOR	Arg1:T7	Arg2:T15
17221210	NO_RELATION	Arg1:T7	Arg2:T16
17221210	NO_RELATION	Arg1:T7	Arg2:T17
17221210	SUBSTRATE	Arg1:T7	Arg2:T18
17221210	NO_RELATION	Arg1:T7	Arg2:T19
17221210	NO_RELATION	Arg1:T7	Arg2:T20
17221210	SUBSTRATE	Arg1:T7	Arg2:T21
20596674	INHIBITOR	Arg1:T26	Arg2:T40
20596674	INHIBITOR	Arg1:T27	Arg2:T40
20596674	ANTAGONIST	Arg1:T1	Arg2:T32
20596674	INHIBITOR	Arg1:T1	Arg2:T34
20596674	ANTAGONIST	Arg1:T4	Arg2:T32
20596674	INHIBITOR	Arg1:T4	Arg2:T34
20596674	INHIBITOR	Arg1:T15	Arg2:T33
20596674	INHIBITOR	Arg1:T16	Arg2:T33
20596674	INHIBITOR	Arg1:T17	Arg2:T33
20596674	NO_RELATION	Arg1:T18	Arg2:T33
20596674	NO_RELATION	Arg1:T19	Arg2:T33
20596674	INHIBITOR	Arg1:T20	Arg2:T35
20596674	NO_RELATION	Arg1:T20	Arg2:T36
20596674	NO_RELATION	Arg1:T20	Arg2:T37
20596674	INHIBITOR	Arg1:T21	Arg2:T35
20596674	NO_RELATION	Arg1:T21	Arg2:T36
20596674	NO_RELATION	Arg1:T21	Arg2:T37
20596674	INHIBITOR	Arg1:T22	Arg2:T35
20596674	INDIRECT-DOWNREGULATOR	Arg1:T22	Arg2:T36
20596674	INDIRECT-DOWNREGULATOR	Arg1:T22	Arg2:T37
20596674	INHIBITOR	Arg1:T23	Arg2:T38
20596674	INHIBITOR	Arg1:T24	Arg2:T38
23439561	SUBSTRATE	Arg1:T3	Arg2:T18
23439561	NO_RELATION	Arg1:T3	Arg2:T25
23439561	SUBSTRATE	Arg1:T5	Arg2:T18
23439561	NO_RELATION	Arg1:T5	Arg2:T25
